22/05/2003 12:00:00 AM,38.79479868,-0.410062542,0
23/05/2003 12:00:00 AM,39.20486122,-0.002620208,0
26/05/2003 12:00:00 AM,39.20748143,0.188654971,0
27/05/2003 12:00:00 AM,39.01882646,-0.339316928,0
28/05/2003 12:00:00 AM,39.35814338,-0.096947694,0
29/05/2003 12:00:00 AM,39.45509108,0.064195094,0
30/05/2003 12:00:00 AM,39.39089598,-0.355038175,0
2/06/2003 12:00:00 AM,39.74593416,0.150661956,0
3/06/2003 12:00:00 AM,39.5952722,-0.07598603,0
4/06/2003 12:00:00 AM,39.67125823,-0.100878005,0
5/06/2003 12:00:00 AM,39.77213624,-0.116599253,0
6/06/2003 12:00:00 AM,39.88873549,-0.081226446,0
10/06/2003 12:00:00 AM,39.96996194,-0.193895387,0
11/06/2003 12:00:00 AM,40.16385732,-0.191275179,0
12/06/2003 12:00:00 AM,40.3551325,-0.039303119,0
13/06/2003 12:00:00 AM,40.39443562,-0.035372807,0
16/06/2003 12:00:00 AM,40.42980843,-0.286912769,0
17/06/2003 12:00:00 AM,40.7167212,0.286912769,0
18/06/2003 12:00:00 AM,40.42980843,-0.180794347,0
19/06/2003 12:00:00 AM,40.61060278,0.186034763,0
20/06/2003 12:00:00 AM,40.42456801,-0.037993015,0
23/06/2003 12:00:00 AM,40.46256103,0.305254224,0
24/06/2003 12:00:00 AM,40.1573068,0.041923327,0
25/06/2003 12:00:00 AM,40.11538348,0.484738468,0
26/06/2003 12:00:00 AM,39.63064501,-0.268571313,0
27/06/2003 12:00:00 AM,39.89921632,0.292153185,0
30/06/2003 12:00:00 AM,39.60706314,-0.167693308,0
1/07/2003 12:00:00 AM,39.77475645,0.081226446,0
2/07/2003 12:00:00 AM,39.69353,-0.170313516,0
3/07/2003 12:00:00 AM,39.86384351,0.212236843,0
4/07/2003 12:00:00 AM,39.65160667,-0.048473847,0
7/07/2003 12:00:00 AM,39.70008052,-0.045853639,0
8/07/2003 12:00:00 AM,39.74593416,0.08253655,0
9/07/2003 12:00:00 AM,39.66339761,-0.180794347,0
10/07/2003 12:00:00 AM,39.84419196,-0.014411144,0
11/07/2003 12:00:00 AM,39.8586031,-0.395651398,7.425256317
14/07/2003 12:00:00 AM,40.2542545,-0.104808317,5.046478326
15/07/2003 12:00:00 AM,40.35906281,-0.176864036,8.089985335
16/07/2003 12:00:00 AM,40.53592685,0.094327486,8.2522546
17/07/2003 12:00:00 AM,40.44159936,0.056334471,7.344920253
18/07/2003 12:00:00 AM,40.38526489,-0.072055718,5.940875852
21/07/2003 12:00:00 AM,40.45732061,0.292153185,4.815532107
22/07/2003 12:00:00 AM,40.16516743,-0.248919754,5.69651367
23/07/2003 12:00:00 AM,40.41408718,-0.070745614,6.907304321
24/07/2003 12:00:00 AM,40.4848328,-0.103498213,7.198462658
25/07/2003 12:00:00 AM,40.58833101,-0.272501625,8.696259087
28/07/2003 12:00:00 AM,40.86083263,0.146731644,7.224496015
29/07/2003 12:00:00 AM,40.71410099,0.212236843,8.551877772
30/07/2003 12:00:00 AM,40.50186415,-0.402201918,7.728393192
31/07/2003 12:00:00 AM,40.90406606,-0.239749026,8.958349504
1/08/2003 12:00:00 AM,41.14381509,0.144111436,6.328341637
4/08/2003 12:00:00 AM,40.99970365,-0.112668941,2.783173444
5/08/2003 12:00:00 AM,41.1123726,0.052404159,6.935893099
6/08/2003 12:00:00 AM,41.05996844,-0.064195094,6.855557036
7/08/2003 12:00:00 AM,41.12416353,-0.142801332,8.390886217
8/08/2003 12:00:00 AM,41.26696486,0.039303119,5.623524444
11/08/2003 12:00:00 AM,41.22766174,0.037993015,5.804160801
12/08/2003 12:00:00 AM,41.18966873,-0.199135803,7.278639008
13/08/2003 12:00:00 AM,41.38880453,0.099567902,6.967676154
14/08/2003 12:00:00 AM,41.28923663,0.028822287,7.846900865
15/08/2003 12:00:00 AM,41.26041434,-0.216167155,6.904748899
18/08/2003 12:00:00 AM,41.4765815,-0.064195094,5.260494877
19/08/2003 12:00:00 AM,41.54077659,-0.030132391,7.971317949
20/08/2003 12:00:00 AM,41.57090898,-0.043233431,7.931549202
21/08/2003 12:00:00 AM,41.61414242,-0.125769981,8.73586812
22/08/2003 12:00:00 AM,41.7399124,0.102188109,8.586855103
25/08/2003 12:00:00 AM,41.63772429,0.115289149,5.931772162
26/08/2003 12:00:00 AM,41.52243514,-0.163762996,8.542933796
27/08/2003 12:00:00 AM,41.68619813,-0.225337882,7.902321568
28/08/2003 12:00:00 AM,41.91153602,-0.039303119,12.14192555
29/08/2003 12:00:00 AM,41.95083913,-0.077296134,14.15703512
1/09/2003 12:00:00 AM,42.02813527,-0.167693308,8.591486805
2/09/2003 12:00:00 AM,42.19582858,0.086466862,10.86437452
3/09/2003 12:00:00 AM,42.10936171,-0.204376219,9.991857788
4/09/2003 12:00:00 AM,42.31373793,0.1650731,9.44803215
5/09/2003 12:00:00 AM,42.14866483,-0.214857051,7.226093153
8/09/2003 12:00:00 AM,42.36352188,-0.066815302,6.360444119
9/09/2003 12:00:00 AM,42.43033719,0.248919754,6.856355605
10/09/2003 12:00:00 AM,42.18141743,0.286912769,8.411968444
11/09/2003 12:00:00 AM,41.89450466,0.018341456,8.833133851
12/09/2003 12:00:00 AM,41.87616321,0.036682911,7.290936974
15/09/2003 12:00:00 AM,41.8394803,-0.057644575,5.890406277
16/09/2003 12:00:00 AM,41.89712487,-0.296083497,7.316491189
17/09/2003 12:00:00 AM,42.19320837,-0.058954679,6.858911026
18/09/2003 12:00:00 AM,42.25216305,0.040613223,10.02859197
19/09/2003 12:00:00 AM,42.21154982,0.320975472,9.377278917
22/09/2003 12:00:00 AM,41.89057435,0.15852258,6.650644174
23/09/2003 12:00:00 AM,41.73205177,-0.361588695,7.266500756
24/09/2003 12:00:00 AM,42.09364047,0.463776804,8.614805026
25/09/2003 12:00:00 AM,41.62986366,0.017031352,10.21801259
26/09/2003 12:00:00 AM,41.61283231,0.091707278,9.437491036
29/09/2003 12:00:00 AM,41.52112503,-0.073365822,4.746695441
30/09/2003 12:00:00 AM,41.59449086,0.132320501,9.678818654
1/10/2003 12:00:00 AM,41.46217035,-0.521421379,10.26560732
2/10/2003 12:00:00 AM,41.98359173,-0.052404159,8.652018352
3/10/2003 12:00:00 AM,42.03599589,-0.182104451,7.712741236
6/10/2003 12:00:00 AM,42.21810034,-0.018341456,3.40254373
7/10/2003 12:00:00 AM,42.2364418,-0.322285576,7.96429054
8/10/2003 12:00:00 AM,42.55872738,-0.110048733,8.858528352
9/10/2003 12:00:00 AM,42.66877611,-0.113979045,6.923115992
10/10/2003 12:00:00 AM,42.78275515,-0.212236843,6.802212612
13/10/2003 12:00:00 AM,42.994992,-0.08908707,6.527664514
14/10/2003 12:00:00 AM,43.08407907,-0.009170728,8.25928201
15/10/2003 12:00:00 AM,43.09324979,-0.14542154,7.537694863
16/10/2003 12:00:00 AM,43.23867133,0.009170728,8.446626349
17/10/2003 12:00:00 AM,43.22950061,0.086466862,6.530539363
20/10/2003 12:00:00 AM,43.14303374,-0.208306531,6.259025829
21/10/2003 12:00:00 AM,43.35134028,0.048473847,7.269535319
22/10/2003 12:00:00 AM,43.30286643,0.432334309,6.829523679
23/10/2003 12:00:00 AM,42.87053212,0.129700293,9.328725908
24/10/2003 12:00:00 AM,42.74083183,0.155902372,5.988790005
27/10/2003 12:00:00 AM,42.58492945,0.011790936,6.291128311
28/10/2003 12:00:00 AM,42.57313852,-0.258090482,6.765797855
29/10/2003 12:00:00 AM,42.831229,-0.138871021,7.631606603
30/10/2003 12:00:00 AM,42.97010002,0.026202079,7.766245373
31/10/2003 12:00:00 AM,42.94389794,0.201756011,8.853098081
3/11/2003 12:00:00 AM,42.74214193,-0.106118421,5.508849904
4/11/2003 12:00:00 AM,42.84826035,0.314424952,7.408965505
5/11/2003 12:00:00 AM,42.5338354,-0.005240416,7.468538768
6/11/2003 12:00:00 AM,42.53907582,-0.099567902,7.904078421
7/11/2003 12:00:00 AM,42.63864372,0.237128818,6.672684684
10/11/2003 12:00:00 AM,42.4015149,0.385170566,6.940205373
11/11/2003 12:00:00 AM,42.01634433,-0.024891975,10.43985512
12/11/2003 12:00:00 AM,42.04123631,-0.192585283,9.982434671
13/11/2003 12:00:00 AM,42.23382159,0.203066115,6.715807422
14/11/2003 12:00:00 AM,42.03075548,0.358968487,5.693798535
17/11/2003 12:00:00 AM,41.67178699,-0.003930312,5.413820167
18/11/2003 12:00:00 AM,41.6757173,-0.079916342,7.883635049
19/11/2003 12:00:00 AM,41.75563364,-0.035372807,8.194118761
20/11/2003 12:00:00 AM,41.79100645,0.200445907,7.311699774
21/11/2003 12:00:00 AM,41.59056054,-0.027512183,6.128699332
24/11/2003 12:00:00 AM,41.61807273,-0.269881417,4.789179323
25/11/2003 12:00:00 AM,41.88795414,0.00655052,5.957805519
26/11/2003 12:00:00 AM,41.88140362,0.066815302,5.331886965
27/11/2003 12:00:00 AM,41.81458832,-0.007860624,6.295760013
28/11/2003 12:00:00 AM,41.82244895,0.210926739,6.953142194
1/12/2003 12:00:00 AM,41.61152221,-0.22795809,4.533477459
2/12/2003 12:00:00 AM,41.8394803,-0.356348279,6.702551173
3/12/2003 12:00:00 AM,42.19582858,-0.188654971,6.015941358
4/12/2003 12:00:00 AM,42.38448355,0,6.489652619
5/12/2003 12:00:00 AM,42.38448355,0.060264782,5.525460144
8/12/2003 12:00:00 AM,42.32421877,0.079916342,6.290170028
9/12/2003 12:00:00 AM,42.24430242,0.098257798,7.190157539
10/12/2003 12:00:00 AM,42.14604463,0.285602665,6.807802596
11/12/2003 12:00:00 AM,41.86044196,-0.300013808,6.851883617
12/12/2003 12:00:00 AM,42.16045577,-0.457226285,5.549576934
15/12/2003 12:00:00 AM,42.61768205,0.423163581,6.89229122
16/12/2003 12:00:00 AM,42.19451847,-0.208306531,6.056189247
17/12/2003 12:00:00 AM,42.402825,0.093017382,6.78927579
18/12/2003 12:00:00 AM,42.30980762,-0.116599253,11.21670326
19/12/2003 12:00:00 AM,42.42640687,-0.296083497,11.44269835
22/12/2003 12:00:00 AM,42.72249037,0.00655052,3.951480212
23/12/2003 12:00:00 AM,42.71593985,-0.141491228,6.106978249
24/12/2003 12:00:00 AM,42.85743108,-0.214857051,3.735866523
29/12/2003 12:00:00 AM,43.07228813,-0.172933724,3.211206545
30/12/2003 12:00:00 AM,43.24522185,-0.057644575,3.869387296
31/12/2003 12:00:00 AM,43.30286643,-0.014411144,2.698365393
2/01/2004 12:00:00 AM,43.31727757,0.186034763,1.65575342
5/01/2004 12:00:00 AM,43.13124281,-0.407442334,4.219639756
6/01/2004 12:00:00 AM,43.53868514,0.179484244,6.258386973
7/01/2004 12:00:00 AM,43.3592009,0.072055718,6.929664259
8/01/2004 12:00:00 AM,43.28714518,-0.051094055,6.508179425
9/01/2004 12:00:00 AM,43.33823924,-0.01310104,7.206288637
12/01/2004 12:00:00 AM,43.35134028,0.096947694,6.771068412
13/01/2004 12:00:00 AM,43.25439258,-0.201756011,9.078614029
14/01/2004 12:00:00 AM,43.45614859,0.056334471,7.242703393
15/01/2004 12:00:00 AM,43.39981412,0.229268194,7.785411035
16/01/2004 12:00:00 AM,43.17054593,-0.179484244,7.621225203
19/01/2004 12:00:00 AM,43.35003017,-0.08253655,8.687474825
20/01/2004 12:00:00 AM,43.43256672,0.024891975,6.630679943
21/01/2004 12:00:00 AM,43.40767475,-0.263330897,7.891940169
22/01/2004 12:00:00 AM,43.67100564,-0.103498213,6.372262944
23/01/2004 12:00:00 AM,43.77450386,0.297393601,5.872997468
27/01/2004 12:00:00 AM,43.47711026,0.421853477,7.914300107
28/01/2004 12:00:00 AM,43.05525678,0.193895387,11.87855743
29/01/2004 12:00:00 AM,42.86136139,-0.09563759,8.595000509
30/01/2004 12:00:00 AM,42.95699898,-0.036682911,8.966814338
2/02/2004 12:00:00 AM,42.99368189,0.137560917,6.632915937
3/02/2004 12:00:00 AM,42.85612098,-0.017031352,7.813360957
4/02/2004 12:00:00 AM,42.87315233,0.045853639,7.257397067
5/02/2004 12:00:00 AM,42.82729869,-0.132320501,7.330066866
6/02/2004 12:00:00 AM,42.95961919,-0.195205491,5.296909633
9/02/2004 12:00:00 AM,43.15482468,0.009170728,5.620809308
10/02/2004 12:00:00 AM,43.14565395,-0.186034763,8.267587129
11/02/2004 12:00:00 AM,43.33168872,-0.331456304,8.232609798
12/02/2004 12:00:00 AM,43.66314502,-0.100878005,8.641477238
13/02/2004 12:00:00 AM,43.76402303,0.172933724,7.686867593
16/02/2004 12:00:00 AM,43.5910893,-0.117909357,5.015014698
17/02/2004 12:00:00 AM,43.70899866,-0.256780378,6.596181753
18/02/2004 12:00:00 AM,43.96577904,-0.037993015,8.053730293
19/02/2004 12:00:00 AM,44.00377205,0.090397174,7.562450509
20/02/2004 12:00:00 AM,43.91337488,0.066815302,6.850446193
23/02/2004 12:00:00 AM,43.84655958,0.134940709,6.961926456
24/02/2004 12:00:00 AM,43.71161887,-0.047163743,7.544881986
25/02/2004 12:00:00 AM,43.75878261,-0.175553932,8.472340277
26/02/2004 12:00:00 AM,43.93433654,-0.176864036,7.558457663
27/02/2004 12:00:00 AM,44.11120058,-0.271191521,10.25538563
1/03/2004 12:00:00 AM,44.3823921,-0.120529565,6.798379479
2/03/2004 12:00:00 AM,44.50292166,0.024891975,8.319174701
3/03/2004 12:00:00 AM,44.47802969,-0.007860624,9.803555166
4/03/2004 12:00:00 AM,44.48589031,-0.242369234,8.270142551
5/03/2004 12:00:00 AM,44.72825955,-0.162452892,7.591678142
8/03/2004 12:00:00 AM,44.89071244,-0.065505198,7.28454842
9/03/2004 12:00:00 AM,44.95621764,0.14542154,7.604135822
10/03/2004 12:00:00 AM,44.8107961,0.011790936,10.31639632
11/03/2004 12:00:00 AM,44.79900516,0.148041748,9.793972336
12/03/2004 12:00:00 AM,44.65096341,-0.116599253,6.749666757
15/03/2004 12:00:00 AM,44.76756266,-0.032752599,5.960201227
16/03/2004 12:00:00 AM,44.80031526,-0.307874432,7.052484205
17/03/2004 12:00:00 AM,45.1081897,0.110048733,7.146076518
18/03/2004 12:00:00 AM,44.99814096,-0.07598603,12.24078842
19/03/2004 12:00:00 AM,45.07412699,0.427093893,8.770046882
22/03/2004 12:00:00 AM,44.6470331,0.15852258,6.480389216
23/03/2004 12:00:00 AM,44.48851052,0.043233431,9.421679366
24/03/2004 12:00:00 AM,44.44527709,-0.166383204,8.701689357
25/03/2004 12:00:00 AM,44.61166029,-0.374689735,8.519136434
26/03/2004 12:00:00 AM,44.98635003,0.225337882,10.73101346
29/03/2004 12:00:00 AM,44.76101214,-0.098257798,7.22721115
30/03/2004 12:00:00 AM,44.85926994,0.032752599,7.86414996
31/03/2004 12:00:00 AM,44.82651734,-0.39303119,7.937458614
1/04/2004 12:00:00 AM,45.21954853,0.09563759,8.811253054
2/04/2004 12:00:00 AM,45.12391094,-0.179484244,9.376480348
5/04/2004 12:00:00 AM,45.30339519,-0.043233431,7.589442148
6/04/2004 12:00:00 AM,45.34662862,-0.040613223,8.180862512
7/04/2004 12:00:00 AM,45.38724184,0.103498213,8.295377338
8/04/2004 12:00:00 AM,45.28374363,0.162452892,5.735483848
13/04/2004 12:00:00 AM,45.12129074,0.052404159,4.838371187
14/04/2004 12:00:00 AM,45.06888658,0.196515595,7.738934306
15/04/2004 12:00:00 AM,44.87237098,0.030132391,8.903088514
16/04/2004 12:00:00 AM,44.84223859,-0.204376219,7.748357423
19/04/2004 12:00:00 AM,45.04661481,-0.244989442,5.112440143
20/04/2004 12:00:00 AM,45.29160425,0.184724659,6.551302163
21/04/2004 12:00:00 AM,45.10687959,0.045853639,8.517539295
22/04/2004 12:00:00 AM,45.06102595,-0.273811729,7.324476881
23/04/2004 12:00:00 AM,45.33483768,0.083846654,12.67121723
26/04/2004 12:00:00 AM,45.25099103,0.053714263,2.458794627
27/04/2004 12:00:00 AM,45.19727677,0.023581871,7.780619619
28/04/2004 12:00:00 AM,45.17369489,0.572515434,7.331344577
29/04/2004 12:00:00 AM,44.60117946,0.00655052,10.08944295
30/04/2004 12:00:00 AM,44.59462894,0.239749026,12.55414699
3/05/2004 12:00:00 AM,44.35487991,-0.119219461,7.42413832
4/05/2004 12:00:00 AM,44.47409938,-0.214857051,7.948638583
5/05/2004 12:00:00 AM,44.68895643,0.103498213,8.36149887
6/05/2004 12:00:00 AM,44.58545821,0.083846654,8.834730989
7/05/2004 12:00:00 AM,44.50161156,0.527971899,8.429536967
10/05/2004 12:00:00 AM,43.97363966,-0.035372807,7.706512396
11/05/2004 12:00:00 AM,44.00901247,-0.285602665,9.156714098
12/05/2004 12:00:00 AM,44.29461513,0.104808317,6.723952828
13/05/2004 12:00:00 AM,44.18980681,0.148041748,7.470295621
14/05/2004 12:00:00 AM,44.04176507,0.186034763,7.386445853
17/05/2004 12:00:00 AM,43.8557303,-0.334076512,6.016739927
18/05/2004 12:00:00 AM,44.18980681,-0.242369234,8.741458104
19/05/2004 12:00:00 AM,44.43217605,0.153282164,8.686356828
20/05/2004 12:00:00 AM,44.27889388,-0.213546947,7.697728134
21/05/2004 12:00:00 AM,44.49244083,-0.07598603,6.635311645
24/05/2004 12:00:00 AM,44.56842686,0.077296134,5.219128991
25/05/2004 12:00:00 AM,44.49113073,-0.38648067,7.379099016
26/05/2004 12:00:00 AM,44.8776114,-0.255470274,10.38906612
27/05/2004 12:00:00 AM,45.13308167,-0.081226446,8.847667811
28/05/2004 12:00:00 AM,45.21430812,-0.127080085,13.75120225
31/05/2004 12:00:00 AM,45.3413882,0.039303119,7.232321993
1/06/2004 12:00:00 AM,45.30208508,-0.255470274,6.821537987
2/06/2004 12:00:00 AM,45.55755536,0.125769981,8.024183231
3/06/2004 12:00:00 AM,45.43178538,-0.00655052,7.805854407
4/06/2004 12:00:00 AM,45.4383359,-0.212236843,5.712005913
7/06/2004 12:00:00 AM,45.65057274,0.002620208,6.204882836
8/06/2004 12:00:00 AM,45.64795253,0.226647986,7.784931893
9/06/2004 12:00:00 AM,45.42130454,-0.023581871,9.184504307
10/06/2004 12:00:00 AM,45.44488642,-0.131010397,9.961352444
11/06/2004 12:00:00 AM,45.57589681,0.129700293,5.933369301
15/06/2004 12:00:00 AM,45.44619652,-0.242369234,6.889576084
16/06/2004 12:00:00 AM,45.68856575,-0.300013808,9.304928546
17/06/2004 12:00:00 AM,45.98857956,-0.22795809,15.87795179
18/06/2004 12:00:00 AM,46.21653765,-0.348487655,10.40439865
21/06/2004 12:00:00 AM,46.56502531,0.176864036,10.12330228
22/06/2004 12:00:00 AM,46.38816127,-0.157212476,8.478569117
23/06/2004 12:00:00 AM,46.54537375,0.246299546,10.0461605
24/06/2004 12:00:00 AM,46.2990742,0.052404159,10.04951449
25/06/2004 12:00:00 AM,46.24667004,0.08908707,12.47764405
28/06/2004 12:00:00 AM,46.15758297,0.009170728,6.3417576
29/06/2004 12:00:00 AM,46.14841225,-0.150661956,8.380345103
30/06/2004 12:00:00 AM,46.2990742,-0.053714263,9.739190487
1/07/2004 12:00:00 AM,46.35278846,0.032752599,9.155596102
2/07/2004 12:00:00 AM,46.32003587,-0.041923327,8.873701167
5/07/2004 12:00:00 AM,46.36195919,-0.243679338,7.283430423
6/07/2004 12:00:00 AM,46.60563853,-0.120529565,8.291544206
7/07/2004 12:00:00 AM,46.7261681,-0.048473847,8.658726333
8/07/2004 12:00:00 AM,46.77464194,0.057644575,11.01163068
9/07/2004 12:00:00 AM,46.71699737,0.078606238,8.365811143
12/07/2004 12:00:00 AM,46.63839113,-0.011790936,4.899062448
13/07/2004 12:00:00 AM,46.65018207,0.459846492,6.189390593
14/07/2004 12:00:00 AM,46.19033557,-0.041923327,7.825179782
15/07/2004 12:00:00 AM,46.2322589,-0.065505198,6.884465241
16/07/2004 12:00:00 AM,46.2977641,-0.028822287,6.481986355
19/07/2004 12:00:00 AM,46.32658639,0.385170566,5.484892827
20/07/2004 12:00:00 AM,45.94141582,-0.269881417,9.18131003
21/07/2004 12:00:00 AM,46.21129724,0.3301462,8.487513093
22/07/2004 12:00:00 AM,45.88115104,0.166383204,7.843067732
23/07/2004 12:00:00 AM,45.71476783,-0.005240416,8.905963364
26/07/2004 12:00:00 AM,45.72000825,-0.053714263,7.588963007
27/07/2004 12:00:00 AM,45.77372251,-0.127080085,8.465632296
28/07/2004 12:00:00 AM,45.9008026,-0.027512183,7.289339836
29/07/2004 12:00:00 AM,45.92831478,-0.453295973,10.15332848
30/07/2004 12:00:00 AM,46.38161075,-0.115289149,9.825276249
2/08/2004 12:00:00 AM,46.4968999,-0.120529565,3.948126221
3/08/2004 12:00:00 AM,46.61742947,0.104808317,7.257876208
4/08/2004 12:00:00 AM,46.51262115,0.08908707,6.870410423
5/08/2004 12:00:00 AM,46.42353408,0.108738629,8.053890006
6/08/2004 12:00:00 AM,46.31479545,0.279052145,8.089506194
9/08/2004 12:00:00 AM,46.0357433,0.123149773,6.516803973
10/08/2004 12:00:00 AM,45.91259353,-0.14542154,9.782792367
11/08/2004 12:00:00 AM,46.05801507,0.298703705,8.202743309
12/08/2004 12:00:00 AM,45.75931137,0.132320501,7.275764159
13/08/2004 12:00:00 AM,45.62699087,0.125769981,6.871208992
16/08/2004 12:00:00 AM,45.50122089,-0.193895387,4.678817057
17/08/2004 12:00:00 AM,45.69511627,0.094327486,6.249283284
18/08/2004 12:00:00 AM,45.60078879,-0.137560917,7.089058675
19/08/2004 12:00:00 AM,45.7383497,-0.148041748,8.47122228
20/08/2004 12:00:00 AM,45.88639145,-0.347177551,6.271323795
23/08/2004 12:00:00 AM,46.233569,-0.035372807,6.123748203
24/08/2004 12:00:00 AM,46.26894181,0.113979045,9.966623001
25/08/2004 12:00:00 AM,46.15496277,-0.112668941,8.949245815
26/08/2004 12:00:00 AM,46.26763171,-0.421853477,8.645470084
27/08/2004 12:00:00 AM,46.68948518,0.057644575,10.60675609
30/08/2004 12:00:00 AM,46.63184061,0.017031352,6.886701235
31/08/2004 12:00:00 AM,46.61480926,-0.293463289,8.254011453
1/09/2004 12:00:00 AM,46.90827255,-0.189965075,10.11755258
2/09/2004 12:00:00 AM,47.09823762,0.17162362,9.115188499
3/09/2004 12:00:00 AM,46.926614,0.007860624,6.856515319
6/09/2004 12:00:00 AM,46.91875338,-0.155902372,5.11978698
7/09/2004 12:00:00 AM,47.07465575,0.007860624,5.711686486
8/09/2004 12:00:00 AM,47.06679513,-0.036682911,7.513578072
